#Fri Jan 20 15:34:55 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             116          -72.85           6.196
             117           14.28           5.973
             118           10.41           5.652
             119           54.04           6.122
             120          -51.28           6.158
             121           13.78           6.091
             122           41.83           5.675
             123           65.39           7.013
             124          -38.49           5.797
             125           33.14           6.811
             126           44.74           6.008
             127           92.34           8.751
APV               20              11               7               7
               0             123            40.7
               1          -7.998           35.97
               2           -16.7           33.31
               3          -43.33           33.08
               4          -182.2           11.54
               5           -50.2           9.052
               6         0.03607           8.044
               7          -2.711           8.266
               8          -60.38            8.34
               9          -3.403           10.07
              10           26.35           7.025
              11           14.35           8.287
              12          -25.81           7.381
