#Sun Sep 19 11:18:24 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             124          -42.66           6.674
             125           1.205           8.368
             126           50.92           6.322
             127           118.2           9.477
APV               20              11               7               6
               0           93.11           40.53
               1          -31.46           35.49
               2           14.77            33.4
               3          -2.911            33.6
               4          -235.2           11.29
               5          -66.66           7.922
               6          -16.01           9.436
               7           15.81           7.883
               8            -105             6.5
               9          -13.06           6.349
              10           40.67           7.139
              11           52.04           7.636
              12          -74.94           7.376
              13           15.04           6.089
              14           43.52            6.97
              15           56.29           7.753
              16          -107.2           6.557
              17          -59.88           6.299
              18           16.04           9.478
              19           41.52           6.392
              20          -95.27           6.705
              21          -35.06           6.565
              22          -2.137           6.656
              23           37.19           5.955
              24          -83.33           6.447
              25           3.999            6.52
              26           19.51           6.145
              27           59.44           6.451
              28          -49.64           6.288
              29           43.69           7.027
              30           38.68           6.023
              31           63.96           7.046
              32          -114.1           6.649
              33          -41.36           6.871
              34           23.88           6.504
              35           60.01           7.679
              36          -104.2           6.688
              37          -7.317           6.241
              38            45.6           6.915
              39           40.88           7.598
              40          -88.38           6.852
              41           16.41           6.193
              42            44.7           7.741
              43           74.87           8.117
              44          -57.44           7.107
              45           27.81           7.064
              46           26.03           6.881
              47           52.05           8.338
              48          -115.4           6.447
              49          -39.77           6.251
              50           5.167           8.131
              51           51.34           6.094
              52          -83.12           6.551
              53          -1.941           6.407
              54           4.629           6.437
              55           45.23             5.9
              56          -88.15           6.307
              57         -0.9941           6.572
              58           43.74           6.323
              59            57.4            6.56
              60          -61.95           6.028
              61           22.86            7.26
              62           50.17           5.859
              63           76.62           7.826
              64          -101.5           6.481
              65          -51.25           6.236
              66           23.81           8.019
              67           54.06           7.915
              68          -88.53           6.547
              69             -13           5.939
              70           28.43           7.687
              71           47.23           7.536
              72          -90.86           6.731
              73           35.72           5.968
              74           34.95           7.081
              75           72.26           7.653
              76          -67.21           6.484
              77           13.67           6.356
              78           28.43           6.686
              79           67.18           8.274
              80          -90.68           6.507
              81          -15.96           6.193
              82            20.6           7.256
              83            36.6           6.074
              84          -90.68           6.649
              85          -6.501           6.231
              86           18.69           6.206
              87           49.29           6.104
              88          -93.75           6.124
              89           26.14           6.549
              90           50.22            5.91
              91           66.97            6.78
              92          -62.99           5.992
              93            17.6           7.399
              94           40.25           5.674
              95           69.16            7.79
              96          -105.1           6.566
              97          -32.44           6.221
              98            40.2            8.27
              99           43.85           8.468
             100          -84.84           6.486
             101          -3.115           6.083
             102           26.11           7.171
             103           52.41            7.51
             104          -74.79           7.036
             105           29.54           6.923
             106           60.51           7.214
             107           66.71           8.026
             108          -43.03           6.322
             109           37.36           7.076
             110           65.62            7.56
             111           74.41           8.431
             112          -90.64           6.705
             113          -15.83           6.205
             114           28.03           6.889
             115           33.82           5.929
             116          -76.56           6.351
             117           12.81           6.103
             118           10.54           5.888
             119           58.11           6.085
             120          -53.47           6.199
             121            12.5           6.327
             122           43.63           5.814
             123           70.23           7.197
             124          -40.75           5.803
             125           30.74           7.789
             126           46.61           6.127
             127           96.23           8.882
APV               20              11               7               7
               0           169.3           41.48
               1          -46.16            36.5
               2          -66.21           34.39
               3          -21.84           34.64
               4          -180.8           10.86
               5          -96.75           8.584
               6          -36.79           8.162
               7           38.97           9.494
               8          -40.07           6.366
               9          -66.94           6.542
              10           8.998           9.407
              11           71.96           10.64
              12          -64.02           6.377
